1.599852912175809,2.192105842169025,-1.0852838969243128,2.36452711042607,-1.065403286862566,2.35555770321462,-1.0290311071149665,2.434427669625361,-1.4177287465030746,1.4597169004512132,2.4945451944880253,-2.4606707974786635,-2.603264331910689,-1.8387839425548065
1.5974116374737537,2.1923317685706563,-1.0855420747262667,2.3638988734277957,-1.062355261375321,2.3622316365998346,-1.0614317265405362,2.3646931989132263,-1.0733444070243054,2.338523824235675,-0.9466903544105546,2.6022202255953166,-2.2875429961741753,-1.8135190270241166
1.5553559648023598,2.1951443874710894,-1.0852656712865323,2.3636551064856657,-1.0612857610298039,2.3645760014896906,-1.072833938512032,2.3396545399298545,-0.9521331846607689,2.591546036688787,-2.2304709048791267,-1.5524642685189454,2.458995966435674,-1.3809218823912301
1.5999532625695845,2.1921899583446804,-1.0856827922381267,2.3636358871346212,-1.0610697692792295,2.3650401785813364,-1.0750941155202707,2.334660589199286,-0.9281118321042773,2.6382102503482567,-2.4817197754113285,-2.75039611877213,-2.6201628775333985,-1.840134669172459
1.5975564116584609,2.1920950765291507,-1.084547748040881,2.366127659260709,-1.0731957755062962,2.3384125296572273,-0.9462144262060235,2.6031545007424386,-2.292549026873807,-1.8367273908427704,1.5141971997900514,2.458225057400798,-2.2971295927701716,-1.8142718832006934
1.5557572343401949,2.1948791475406084,-1.0842216426106466,2.3659996854324894,-1.072688018683444,2.339540508943241,-0.9516433873813657,2.5925127105703485,-2.2356291382544065,-1.5757914569832447,2.387570025574945,-1.02775318992897,2.427452372918343,-1.384199065808203
1.5998944844839587,2.1919543917734288,-1.0846324009600083,2.3659862372556995,-1.0725011545953795,2.3399454022148682,-0.9535941389678867,2.588674597461635,-2.2151579298527913,-1.483527033428195,2.663694920043577,-2.4502125170374986,-2.602649854660307,-1.8387225108520682
1.5974740553012527,2.1920728083754613,-1.0844254138094578,2.366399679371548,-1.0745198183869265,2.335487256082262,-0.9321447778065757,2.630459936383252,-2.43967604357541,-2.54115717851074,-1.5255769928240432,2.6349619925191714,-2.28535160417339,-1.8133205524536373
1.5554266161101569,2.194855072900443,-1.0840167758698558,2.36645110776259,-1.0748858126698315,2.3346851573923395,-0.9282890403471435,2.637873910353679,-2.479892054820465,-2.741226776667771,-2.570356624674238,-1.5843651450064102,2.4608940746910886,-1.380690103347785
1.6000512685402613,2.1918925589462117,-1.084408370525849,2.3664907182496098,-1.0749558084037993,2.3345227945040516,-0.9275099355378676,2.639368481127326,-2.4880129985070067,-2.7820192250780242,-2.793227069151629,-2.767511692317993,-2.621152846371312,-1.840188736345034
1.5966555930033002,2.1948078232477015,-1.0961780588903032,2.3399513162331766,-0.9465187446742852,2.602116871110263,-2.28705658751438,-1.8112628958259986,1.6054436984583322,2.165929399828231,-0.9728832745777807,2.603719314098346,-2.2874892842354257,-1.8137230197214038
1.5545897395488992,2.197606931205458,-1.0958531459469416,2.3398238031565537,-0.9460194860339154,2.6030999910971615,-2.292323717839867,-1.8356780247003388,1.5179833049842228,2.4464300931992775,-2.2404151924062936,-1.5533892623247119,2.4591063574161764,-1.3811872983872417
1.5992035026401914,2.194651318335966,-1.09625545986585,2.3398285712135243,-0.9459211047073678,2.6032846923051367,-2.293314857778039,-1.8402784445970466,1.501369703684887,2.4979725462362685,-2.4902777528555733,-2.750875050238284,-2.6202302161668083,-1.8403438706420743
1.5967645914808468,2.1946867125773544,-1.0956791438078488,2.3410812000512933,-0.9519574420912499,2.5914526684316974,-2.230039700094389,-1.5505128645265807,2.4649217669658943,-1.4106854579042907,1.470490008767593,2.460864771485972,-2.2970024261709816,-1.8144795772811684
1.554949396486866,2.197468982171108,-1.0953547465501865,2.3409572845586446,-0.951474584163126,2.592408930324014,-2.235141686774762,-1.573581039055532,2.3943852195573405,-1.0610062679179941,2.355950133571528,-1.0321991515003024,2.4277798715705976,-1.3844553593532565
1.5991057950322112,2.1945455520327077,-1.0957619184562057,2.3409421524513636,-0.9512815855867613,2.592780699188129,-2.237127278406456,-1.5825726695467155,2.3666019291257196,-0.9260328900775628,2.6324825077568823,-2.452154286622694,-2.602805397729118,-1.838949652461025
1.5966830237062573,2.194669073655252,-1.0955772499706777,2.3413097672501118,-0.95305825122957,2.5892870395882013,-2.2184898980105605,-1.4984835394513667,2.620094051396473,-2.2153477763277714,-1.4937939854993418,2.6331838617843237,-2.2855190543116013,-1.8135525061566933
1.5546204605535445,2.1974512175480463,-1.0951779916694537,2.341349801298448,-0.9533654945394462,2.5886892934320236,-2.2153026095677557,-1.4841724399873153,2.661822951252425,-2.4400496918179773,-2.5523893839167338,-1.582676659585451,2.460851406378459,-1.3809866463992033
1.5992593317456156,2.1944905334541644,-1.095566500943628,2.3413868819738863,-0.953422580796309,2.5885693178355407,-2.2146643390006626,-1.4813089297919035,2.6701231562189642,-2.4851649904391526,-2.7770819765701225,-2.766634807458872,-2.6211435648719537,-1.8404031454319922
1.5989751531008207,2.1949866369149786,-1.097658882165574,2.3366489873285294,-0.9306308253337695,2.632931570740029,-2.4531394085994256,-2.607772429245547,-1.8645352201533918,1.5058401415812073,2.491806034048708,-2.460849353795911,-2.6033213522923644,-1.839027257162571
1.5965591799402943,2.195126761335859,-1.0975492523149442,2.33684761034215,-0.9315919782673328,2.6310821029253133,-2.4431154388536895,-2.5581376784428493,-1.6111337502128626,2.3716893424578918,-0.9415702120644875,2.6019387330154697,-2.287614106746802,-1.8137599212916098
1.554496734376164,2.197908227046338,-1.0971495948308279,2.3368902984486493,-0.9319113885341674,2.6304740743857264,-2.439820439455193,-2.541865999099048,-1.5291366255392447,2.624300980164166,-2.228214646828831,-1.5522308063917811,2.4590439177369703,-1.3812277474416539
1.5991123617902836,2.1949495354294104,-1.09753717161887,2.3369272962860284,-0.9319680366410645,2.630357389793592,-2.4391895870494396,-2.538753058508494,-1.5135102159713996,2.6709127437027558,-2.4797218196823616,-2.7502941261196296,-2.620201234263427,-1.8403662701996972
1.5966089899066778,2.1952013017584484,-1.0978914522139893,2.336073968627923,-0.927874151236818,2.6382273688781788,-2.481881404526832,-2.751203516799534,-2.624556369492075,-1.862935081601559,1.5168397925858152,2.4580775681086893,-2.297197268614872,-1.814538561364234
1.5547967845194661,2.197969070033468,-1.0975070681796275,2.3360875142857185,-0.9280527539477383,2.637891831604304,-2.4800574890603864,-2.742052698525799,-2.5748357547744996,-1.6071633545074275,2.389476678360783,-1.027449790077852,2.4275039253607438,-1.3845403706184631
1.5989539553425265,2.195040793609557,-1.0978902722128312,2.3361247120975683,-0.9281115888090962,2.6377714650889863,-2.479404825394967,-2.7387797277185437,-2.557092949343571,-1.5170904332670376,2.665564502092704,-2.4501069848366135,-2.602693587772971,-1.8389818163835565
1.5965148469743429,2.1952171240651723,-1.0979326758812693,2.335978702012644,-0.9274166934922955,2.6391046660280253,-2.4866484302032075,-2.7751518152404833,-2.755473068571587,-2.5600862870511714,-1.527399876575975,2.635075503151047,-2.285402944333951,-1.8135892689156061
1.554446185933951,2.198008146937794,-1.0975736697851015,2.3359295953131274,-0.9272949733242198,2.6393451538536974,-2.4879543491737306,-2.7817203897285907,-2.7915820218796616,-2.7584140679631632,-2.571373563773188,-1.5844377840826775,2.460968977503131,-1.3810369730080039
1.5990893733493425,2.195049521356744,-1.0979692132132728,2.3359487504288037,-0.9272658006659067,2.6393935097867747,-2.4882183593047755,-2.7830486565173818,-2.7988943167517704,-2.798894799390145,-2.794143803027669,-2.767571152180881,-2.621206941475508,-1.8404544843851234
1.563541478995539,2.168743440507279,-0.9725105544420108,2.603600189346709,-2.2869807796336175,-1.8113611432176007,1.6050650427315123,2.167174551566569,-0.9781650497772133,2.5930407699243716,-2.230410919556813,-1.552645101055578,2.4584164660351577,-1.3780179901561205
1.607980884364441,2.1657726314463766,-0.9729653564314941,2.6036066257502233,-2.2868778547210145,-1.8108923101384558,1.6067323974977112,2.161678695872794,-0.9548745034396168,2.639711073919108,-2.481612202739285,-2.7503124469602582,-2.619734895082738,-1.8379171864260861
1.6055505423772551,2.1658157188141645,-0.9724228905756914,2.604649006240168,-2.292469578535188,-1.8368114703813527,1.5138644958360492,2.459257729361471,-2.302107928174951,-1.8374782317744065,1.514306126207686,2.458120425662194,-2.2966478649199904,-1.812027543140209
1.5639015881334053,2.168606843532133,-0.9720261182544229,2.6045831723715995,-2.2922456663249777,-1.8357651464971212,1.5176400268038968,2.4474982929918037,-2.2455399022389617,-1.5766989404449077,2.3876824218715944,-1.0280176655811304,2.426874952691645,-1.3813167363277337
1.607883085242723,2.1656661299661497,-0.9724747120553765,2.6045930954229677,-2.292162779108384,-1.8353881345567606,1.51899922926077,2.4432577818722154,-2.225208357457368,-1.4845295686597813,2.6637344670120138,-2.4501224401498436,-2.6022203118294276,-1.8365138192526909
1.605463692901381,2.16580912197819,-0.9723682607143528,2.604757228961888,-2.293049743614907,-1.8395042953809568,1.5041388703594818,2.4894175472879887,-2.44844138585319,-2.5416904841450862,-1.525658101437726,2.634874502760959,-2.2848662148684937,-1.8110759706757658
1.563563879242853,2.168608827288378,-0.9719334095659308,2.6047627991830318,-2.2932092171380436,-1.8402373533217882,1.501489248580633,2.4976012423933027,-2.488458740578759,-2.741707276280813,-2.570421166637525,-1.584552791013972,2.4603188024810896,-1.3778027725377897
1.608030532113748,2.1656332274855923,-0.9723764356237878,2.6047940991979,-2.2932393685290653,-1.8403850311309553,1.500954747747832,2.499250354552529,-2.4965387590552917,-2.782480881831094,-2.793238230038956,-2.767435545201832,-2.620728027834874,-1.8379847323187193
1.5631563679656724,2.169986771082356,-0.9777894970621303,2.59293166811028,-2.2299577863705213,-1.5505912294276003,2.4646541751333597,-1.4093428341740206,1.4743565232223317,2.449075692683964,-2.2402787054621385,-1.5535713859523035,2.458499560388881,-1.3781486726466283
1.607604082063516,2.1670161809352555,-0.9782403530542745,2.592940957375672,-2.2298707025199844,-1.5502056371696709,2.4658236932433706,-1.4152247950094756,1.4573916716173767,2.5005769540031513,-2.49010260437689,-2.7507840665255165,-2.619782199337591,-1.8380235520084507
1.6051724469791182,2.1670572248661437,-0.9776887499382867,2.594007540784268,-2.2355684966641602,-1.5759687655125327,2.3869929991281515,-1.0249449482330484,2.433389953353109,-1.4139031806099323,1.4708608098551852,2.4607394322151284,-2.2964967962149885,-1.8121193646902454
1.5635133671980272,2.169853483271077,-0.9773181490230346,2.593893190608867,-2.235086439580137,-1.5737793495776735,2.3937444907169168,-1.0578788819642881,2.362768923878913,-1.0653133230586294,2.356276846550107,-1.0324465806705285,2.427171004096702,-1.3814251089266338
1.6075051590710119,2.1669154282091037,-0.9777740207319464,2.593883335918953,-2.2348985541384523,-1.5729365480658295,2.396340182000288,-1.0705653034494258,2.3349878764501524,-0.9309987921343653,2.6327448861093083,-2.4520459976944062,-2.6023530406419493,-1.836627548830076
1.6050914286716274,2.1670386437461215,-0.9775839120905176,2.594218101697963,-2.236692385550229,-1.581058258087764,2.3712625001975547,-0.9485683674168294,2.5888393022769054,-2.217518422788526,-1.4940397460895833,2.633100763941131,-2.2850077092404932,-1.8111904604708253
1.563185868759647,2.169834286143595,-0.977136589952179,2.5942537987335488,-2.2370117952577955,-1.5824979117425684,2.366803897907749,-0.9270113176285446,2.630608847616266,-2.441999513868416,-2.5525442800184592,-1.5828824472944292,2.460246442052737,-1.3779478214448224
1.6076586422608954,2.166858691289328,-0.9775741806943669,2.5942911138529396,-2.2370741292080156,-1.5827879937276843,2.365904405673897,-0.9226672586688504,2.6389138080783408,-2.487065908865875,-2.777170977466342,-2.766558865421594,-2.620696662602915,-1.8380833377515773
1.6073927862890793,2.1672985048006543,-0.9794006447978744,2.5905848255293127,-2.2173095448233755,-1.4936370652236381,2.6342411808371295,-2.2911354792511025,-1.8395741385343185,1.5033076326110508,2.4919384032936533,-2.4607492955930383,-2.602868616749731,-1.8367002473827458
1.6049845689250946,2.167442552018774,-0.9793025869791852,2.590733677530244,-2.218110211795626,-1.4972330149311108,2.623726362538984,-2.234770121002715,-1.581315402488184,2.369872634154448,-0.9419016813676869,2.6018594323903907,-2.28710200150854,-1.8113933950214867
1.5630790280195024,2.170238990200077,-0.978860982990501,2.5907594789188475,-2.2183763827107073,-1.4984216190442958,2.6202455663938835,-2.2161603424935135,-1.4974403335591306,2.6225205501783733,-2.228381936040139,-1.5524422179235104,2.4584377408207736,-1.3781834601148957
1.6075282036496341,2.1672656239582535,-0.9792987458860473,2.5907942791185397,-2.2184253729475385,-1.4986494190729864,2.619577530596462,-2.2125916130839607,-1.4814349054684215,2.6691281047849578,-2.4798143681124127,-2.750217731732252,-2.6197532615007693,-1.8380418316242417
1.605038079718776,2.1675044553344986,-0.9795869878105338,2.590157996711936,-2.21504235158763,-1.4834600183404396,2.6638590794616714,-2.4511071897282517,-2.607084179376029,-1.8615557614343081,1.5167354008835423,2.457980452136933,-2.2966885233523433,-1.8121723089394473
1.5633822206322585,2.1702867391413934,-0.9791591962826587,2.5901612465926807,-2.2151875244657515,-1.4841041425265076,2.661991151475385,-2.4409656477752932,-2.5569106390616723,-1.6055023218141822,2.3894354863677716,-1.027751246969335,2.4268967284426455,-1.3815023564348154
1.607374330683532,2.1673439764912206,-0.9795922116378365,2.5901959059511266,-2.215237167714626,-1.4843344810096548,2.6613222988001866,-2.4373360337882133,-2.5390036312425135,-1.5153386293262057,2.6654499278445307,-2.4500217290485518,-2.602241451163415,-1.83665405143851
1.604944765688454,2.1675186945923755,-0.9796207211139716,2.5900876343864305,-2.2146677374673036,-1.4817794776944742,2.6687299007236827,-2.477585439708294,-2.739048581271645,-2.559111498653722,-1.5273370881602053,2.6349748687264216,-2.2848914323717615,-1.811221318343806
1.5630335544737555,2.170323275076987,-0.9792131846830252,2.5900445564198322,-2.214566848835098,-1.4813196948853642,2.670062016195261,-2.484835261863092,-2.7754248834568,-2.757532705152262,-2.5713591549473103,-1.5846280921856661,2.460361555940209,-1.3779905582928287
1.6075101726386278,2.167349674545093,-0.9796576635423072,2.5900659598993006,-2.214544377566393,-1.4812265881807123,2.670331107736445,-2.486300248490735,-2.782788257966024,-2.7980204141263583,-2.794081760478031,-2.767486759998106,-2.6207584386214062,-1.8381287656058793
1.6089437439300243,2.1621687602877593,-0.9576568711433127,2.6342426890656734,-2.451937483552955,-2.6022702299716993,-1.8362291047310753,1.6089437439300243,2.1621687602877593,-0.9576568711433129,2.6342426890656734,-2.451937483552955,-2.6022702299716993,-1.8362291047310753
1.6065259233275277,2.1623105213971736,-0.9575445679431747,2.6344152439833675,-2.4528803073489924,-2.606946375375498,-1.8603053118787496,1.5213480592083581,2.443591676306587,-2.2275446982773417,-1.4950328857154693,2.633140080112479,-2.2849168157801105,-1.8107868790684634
1.5646459177030878,2.1651118131691063,-0.9571029388353417,2.6344204205220207,-2.453040070412819,-2.6077317132075315,-1.864352666944442,1.506508647219406,2.4897374959364877,-2.4507453928379137,-2.5530742292972066,-1.5829644024501512,2.4601459693647976,-1.3774288698468145
1.6090903438860054,2.162134585587392,-0.9575530693589644,2.634451743685009,-2.453070068997295,-2.607888286515895,-1.865160294247621,1.5035435627168965,2.498904843286869,-2.4955884846176386,-2.7776333375422224,-2.766570412440655,-2.6206218457293895,-1.8376877345819151
1.6088801585875414,2.1623910342390396,-0.9585990325336451,2.6323705845538483,-2.4417951846642763,-2.5520748992158,-1.5805477358080533,2.467491324596776,-1.4143491162179365,1.4593691800745092,2.4945463311140355,-2.460572152096848,-2.6027792150087237,-1.8362879964523746
1.6064740584865216,2.1625330529539433,-0.9584914226642585,2.6325342767928634,-2.4426892916900464,-2.5564912587750808,-1.6028407686863826,2.3978488478693705,-1.0688268666225527,2.338254474825005,-0.946785929052395,2.6021200621008926,-2.2869930388722355,-1.81097317848033
1.5645965561497013,2.165330568358096,-0.9580354371109063,2.6325689307322864,-2.4430085439236624,-2.558061424903698,-1.6107756904032395,2.372820102677077,-0.9470425325474818,2.5912644107429297,-2.230538486618657,-1.5526812635099274,2.458342439930813,-1.3776431729120044
1.6090167139527716,2.1623544815085443,-0.9584819178859166,2.632606068633172,-2.443070137238431,-2.5583735160561583,-1.6123540064860198,2.3678266125853273,-0.9228966653215007,2.637913761362857,-2.481720012791084,-2.7503083502966357,-2.6196800178740762,-1.83763089095973
1.606527127282203,2.162596531139447,-0.9587818946810297,2.6319583190900215,-2.4395700250228627,-2.541089402717058,-1.5252643450940757,2.6358954983998575,-2.2903657749564106,-1.836544032611635,1.514215748765517,2.458113875973975,-2.296588551885453,-1.811753139443515
1.5648986991501,2.165381075114236,-0.9583448102079148,2.6319609022132853,-2.4397147477169963,-2.541796320891793,-1.5288141125839543,2.6252663054316745,-2.233378940659687,-1.5755613842116878,2.3876200067788567,-1.02806088150716,2.4268048218810643,-1.3809633790530367
1.6088620242358316,2.162435886342367,-0.9587875698120474,2.631995630071199,-2.4397647257702735,-2.5420506061342576,-1.530091866416465,2.621434062166456,-2.2128889823615854,-1.4833078669072297,2.6636644666795997,-2.4501160309793466,-2.6021679052658673,-1.8362429979019468
1.606434017553043,2.162610706918263,-0.9588152749434222,2.6318900564596914,-2.43920068680837,-2.539267007464331,-1.5161167291543487,2.663170165817619,-2.4376403133547373,-2.5410413470374666,-1.525599033347561,2.634859993560227,-2.2848074756599313,-1.8108031988995759
1.5645504623424307,2.165417548685664,-0.9583982988585596,2.6318474361393203,-2.439101437455546,-2.5387700530395056,-1.5136229509735506,2.670576578197972,-2.477892374727522,-2.741123594192191,-2.570390846218859,-1.5845720240680454,2.4602487544065554,-1.3774523263385934
1.608997730819031,2.1624415175244738,-0.9588526359592576,2.631869167256642,-2.4390795227683917,-2.538669668565077,-1.5131198292618,2.6720692828642645,-2.4860183036482053,-2.781907790933179,-2.7932054661602583,-2.767424438907592,-2.620676385214924,-1.8377173843508816
1.564858881284651,2.1644798406563623,-0.9544306449931876,2.6397181917009798,-2.481782938099133,-2.751162009350259,-2.624357520262415,-1.861903791352814,1.5206215278247417,2.4462813065217923,-2.240478688985391,-1.5536291477542328,2.4583800779440734,-1.3775438633060388
1.6092745511102522,2.1615039740247193,-0.9548817950577294,2.6397495652599137,-2.4818132287725834,-2.751321772088569,-2.6252275249368098,-1.8664230260592773,1.5040333452767731,2.4978106041133428,-2.4902678176040927,-2.7507769846286543,-2.6196936738814847,-1.837561849586074
1.606793469101073,2.1617138932220463,-0.9550449968795384,2.6393748859687487,-2.479786289618684,-2.741152507971423,-2.5699811850724186,-1.5824575392348057,2.466822492040649,-1.4104759454671971,1.4705108596462215,2.4607405953026897,-2.2963975352645027,-1.8116638185596903
1.5651686818480555,2.1644984985108584,-0.9546043546101765,2.6393809766060317,-2.479950633286756,-2.7419694365211913,-2.5744112008303124,-1.6050022000042126,2.3962912982307314,-1.0607113259750598,2.3560040934790116,-1.032541890697341,2.4270560159114574,-1.3808383371627933
1.609130512959178,2.161552379921548,-0.9550478450322619,2.6394178997227686,-2.4800124958672733,-2.742287349574654,-2.5761361588769973,-1.6137913042011347,2.3685184741479004,-0.9257423711195577,2.6324455200695707,-2.4520467047984846,-2.6022666985339784,-1.8361779588593845
1.6067026383716485,2.1617279033383894,-0.9550783195832829,2.639307032460456,-2.4794181157202346,-2.7393063022998168,-2.559973583103423,-1.5316728554974333,2.621970338663366,-2.215226600181256,-1.4938199917496175,2.633069812303549,-2.2849106389393627,-1.8107375716293515
1.5648241499667732,2.1645351605256806,-0.954659706141965,2.6392642973112332,-2.4793181192191667,-2.738797625481837,-2.557216997579198,-1.5177194850634161,2.6636926639325984,-2.4399427623693186,-2.5524284828182005,-1.582908331190824,2.460129759892141,-1.3773659361497164
1.6092647443229784,2.1615587950703903,-0.9551158478430516,2.6392860786779324,-2.4792962507502216,-2.7386957225874853,-2.556665385693922,-1.5149291776292044,2.671989202475879,-2.4850475448589244,-2.7770580609521303,-2.7665372104415287,-2.620610718471955,-1.8376393746376378
1.6091808172613542,2.1613987850368894,-0.9543989531373486,2.640703002739267,-2.4869926627349757,-2.7773434053193853,-2.767538592250585,-2.626066838000535,-1.865965459970951,1.5059929535955578,2.4917748617118134,-2.4607398475375937,-2.6027730557728828,-1.8362056255960308
1.6067669877719941,2.1615675840106117,-0.9544045165770704,2.640641743534106,-2.486667462721722,-2.775707593219119,-2.7585524042377556,-2.576899088960166,-1.6128431934124055,2.3718065601513243,-0.9416134007531363,2.6018222354767175,-2.2869949247951222,-1.8108924566816613
1.5648920182612296,2.1643748562909626,-0.9539861240228943,2.6405980182844866,-2.4865620569610885,-2.775170268603906,-2.755601402654749,-2.5607880097316476,-1.530954809988947,2.6244137726912014,-2.2282612072945804,-1.5524721397412624,2.458308617515561,-1.3775396170288905
1.6093057462678235,2.161400152669107,-0.9544423438383864,2.6406197664875557,-2.486540048013276,-2.775067340320131,-2.7550367289074638,-2.5577071755330976,-1.515354977101256,2.6710114460343815,-2.479695651716299,-2.7501939589510354,-2.6196581163358807,-1.837550458799143
1.6068491174207427,2.1615349796275165,-0.9542882033795514,2.640873531002373,-2.487926545735077,-2.782040556273983,-2.793371693032731,-2.768313248554351,-2.6255467342117225,-1.8630016789635362,1.5168887644425624,2.4579489799969783,-2.296579817600953,-1.8116635526111198
1.5652253462683396,2.1643244419341876,-0.9538678938342336,2.6408387085319873,-2.4878687163306243,-2.7817423622561845,-2.7917299550714296,-2.759233433366272,-2.5758501532847946,-1.6072339821674184,2.389553972551701,-1.0277979930873915,2.4267650936400202,-1.3808494217834377
1.6091817287704957,2.161380357158245,-0.9543195669406512,2.6408600570067353,-2.4878459706114215,-2.781635590589506,-2.791142767650801,-2.7559872722325216,-2.558123014412415,-1.5171971751967037,2.6655496358988673,-2.449995708881573,-2.6021438643077803,-1.8361539778901546
1.606759373623669,2.1615376593017657,-0.954272864666857,2.6409020019699807,-2.488081524608995,-2.782820273691615,-2.797664218286377,-2.79207899617244,-2.756405855381388,-2.5601495407290686,-1.5274439142808438,2.634959950945135,-2.2847807688005344,-1.8107111467643016
1.5648828184479628,2.16434185070146,-0.9538404922322087,2.6408857601677806,-2.488125450587294,-2.7830339859105573,-2.798840531557016,-2.798598125313191,-2.7924993075394022,-2.758472945014083,-2.5714231961128466,-1.584675370002982,2.4602309305397654,-1.377333620583665
1.6093239503777788,2.1613646566513034,-0.9542943641347392,2.640912869585283,-2.488132475500753,-2.7830770765170896,-2.7990782711846838,-2.799916045263112,-2.7998063791664207,-2.7989409472420492,-2.7941285123982933,-2.7674718596244854,-2.6206619400939184,-1.8376274463694748
1.4701522838948926,2.4618912711905185,-2.3019543163325342,-1.8375610558391395,1.5139556609631066,2.4592065733895048,-2.3018836688910804,-1.8364303971243132,1.518088497185162,2.44633643385139,-2.239988496744285,-1.5514493957021394,2.4650013215987525,-1.4107966967729553
1.516510673908527,2.45910347788474,-2.3021431171173825,-1.8375939750563606,1.5138913179717786,2.4594112698865795,-2.30287118983665,-1.8410390979456435,1.501436396786487,2.498000475788504,-2.490437296075538,-2.7516780684205875,-2.6246010034041922,-1.8630270065441163
1.4705016612691064,2.4618245182041707,-2.3017304568119292,-1.8365104512769028,1.5177484993942856,2.4473926279694656,-2.245055225257573,-1.57449075284717,2.3944954367760234,-1.0612611708870472,2.355376096134647,-1.0294182029763754,2.4336853345404963,-1.4139988466645739
1.5163878233901267,2.459065878298803,-2.3019213408305,-1.8365616228605264,1.51761780768506,2.44780467665535,-2.2470330773613205,-1.5834990537524916,2.3666406699733606,-0.9259383446462092,2.632645980921831,-2.4530433574700052,-2.6072155079042654,-1.8616596974154953
1.513866732370907,2.459202662015271,-2.3018377525742664,-1.8362178377807301,1.51885537798814,2.443943692090724,-2.22851738350648,-1.4994728362177852,2.6201364284969353,-2.215273053071339,-1.4934756282130928,2.6341124638549096,-2.2905057837718554,-1.8366504846487939
1.4701542731784631,2.461829507866264,-2.3016508077545894,-1.8361452931972322,1.5190657045960267,2.4432829730793464,-2.225351397918257,-1.4851737361405444,2.6618643928538144,-2.4399699251008418,-2.5520125532527516,-1.580777094429375,2.4667475437032484,-1.4106103160371977
1.516538532532338,2.4590387859298515,-2.301833310467059,-1.8361482249546945,1.5191096891358418,2.443150219860015,-2.2247159035427906,-1.4823059174342184,2.6701839382023373,-2.485190488603479,-2.777226946105899,-2.7674323635956557,-2.625513803244867,-1.8630930219506276
1.516335415000753,2.459241380286982,-2.3027687910160464,-1.840516518963597,1.5033295807269376,2.492155127400449,-2.4618360532464307,-2.6082832912840983,-1.8645909116178792,1.505785719697236,2.491986639841241,-2.4617331290564097,-2.607725990646234,-1.8617149035749585
1.5138246719248813,2.459384522625865,-2.3027196317091176,-1.840333059046335,1.5039901212938946,2.4901136327642766,-2.45186294046667,-2.558665968663149,-1.6112126570549308,2.371593564344935,-0.9410922373258348,2.6028673315415753,-2.29259067440861,-1.8368321998477983
1.470113664028,2.4620110454461948,-2.3025324871074657,-1.8402591678191489,1.504205941389813,2.489442236233331,-2.4485844299593507,-2.542398381509357,-1.5292142013135925,2.6242234409536382,-2.227784407656476,-1.5502903992834063,2.4649350001866392,-1.4108174353600853
1.51647234065371,2.4592220615624365,-2.3027148502715136,-1.8402623001296896,1.5042491218028389,2.489313269594295,-2.447955290719091,-2.539279086237877,-1.51355169058934,2.670945005785514,-2.4798817167537766,-2.7510968308253125,-2.6245692575509456,-1.8630347384339279
1.4704393541143388,2.462023364891751,-2.302690855507201,-1.8409921855040121,1.5015550295653222,2.497630148838288,-2.4886228692555648,-2.742532830033285,-2.5748994630337103,-1.6073473957213045,2.3889041883780537,-1.0246590025338154,2.43340267201299,-1.414050863399816
1.5163236277956567,2.459262926481039,-2.30287122990278,-1.8409947794582548,1.5015995909782858,2.4974971022113213,-2.4879716528474334,-2.739252076035786,-2.5571104402121354,-1.517038180631164,2.6657282905709287,-2.450995864960856,-2.607099217226492,-1.8616675689747326
1.5137956149035727,2.4594208069595656,-2.3028893901767136,-1.8411257854763445,1.5011226591071276,2.49896849795805,-2.49518035151885,-2.7756155359931456,-2.755487498190862,-2.5600266918881913,-1.5270904137227386,2.636002875882573,-2.290384037544374,-1.8366599022028383
1.4700803506957538,2.4620511987628904,-2.3027202105385114,-1.8411357276513924,1.501035295527131,2.4992337598771956,-2.496479975168044,-2.7821823943781956,-2.7915948830375763,-2.7583472726881215,-2.571001211834725,-1.5825430494491886,2.4668578601904807,-1.4106247875488018
1.5164675299508152,2.4592612530206335,-2.3029061695938604,-1.8411552018596566,1.5010193735432857,2.499287400805619,-2.496743323888693,-2.7835134456244446,-2.7989241048054603,-2.798922110773713,-2.7942877507363395,-2.7683674006830383,-2.6255717399436596,-1.8631167413858647
1.4747230974950236,2.4489613208308927,-2.2398284801742983,-1.551520016849175,2.4647341813686254,-1.4094585797521164,1.4740062575525594,2.450143126621533,-2.245403218196509,-1.576878550273698,2.3870750031456733,-1.0250635055608062,2.4331223086236897,-1.4125651170540316
1.5205137968572688,2.4461951394520427,-2.2400247993359788,-1.551569643475804,2.4646390812451604,-1.4089749077582467,1.4753979849340921,2.4458932583798947,-2.225013226868446,-1.4844518372535032,2.6639067109352332,-2.4510634133897207,-2.606883869738239,-1.8605244862845
1.5179976631921275,2.446331780858894,-2.2399384809978855,-1.5512239329127828,2.465685854257964,-1.4142395520139917,1.460220733241875,2.4920272758147584,-2.4482661633772875,-2.54161538948257,-1.5253289390414493,2.6358562445674583,-2.29013946031283,-1.8354956210521782
1.474372662554988,2.44896565513327,-2.239744578788824,-1.5511454747539066,2.4658710897871248,-1.4151765890217698,1.457513894948572,2.500206222738374,-2.4882853247042576,-2.7416257239600847,-2.570026012868382,-1.5825459896321268,2.4665559945597866,-1.4091346774091809
1.5206657791301577,2.4461671135137752,-2.239933280975363,-1.5511512372751879,2.4659098233922627,-1.415365885919903,1.4569664619564897,2.5018584945099596,-2.4963858651385884,-2.782499936016727,-2.793390134391513,-2.7682784621108185,-2.625348603469184,-1.8619717511043494
