1.806584785921964,1.462596891319719,1.5188348977253057,1.454361486055845,1.6291821985598425,1.1094569180789644,2.480350687358774,-2.2849766077048304,-1.765223303965905,1.769479669447143,1.598508690603001,1.1139260652325365,2.4796161140146586,-2.282673892450918,-1.7544849334814225
1.7678710324397415,1.4667140518492503,1.5183885803760329,1.454481903428881,1.6289658184850895,1.110125791178538,2.4789309822146985,-2.2781365519374908,-1.7335854439380496,1.878122474147363,1.1927316052840031,2.2139545755124357,-1.0594143440176504,2.413454875035921,-1.3069401306293575
1.8087712738319102,1.4623762752865557,1.5188242473294469,1.4544600231381726,1.6288987668940726,1.1103508002695175,2.4784514702726206,-2.2758269305773693,-1.7229236590229953,1.9142821443520242,1.0524009695219145,2.518167556043727,-2.456888131167811,-2.591749555886377,-1.780099321086889
1.7694534961689934,1.4665222990098599,1.5184762976561375,1.4542730437535518,1.6295470249149389,1.108294580464806,2.4828190154378587,-2.2968786375592587,-1.8204971803074328,1.574853607760464,2.26598526821608,-1.4071453181004396,1.5401464732831889,2.2500924362634875,-1.3249599137151131
1.806530118384913,1.4625897565180377,1.5188721686130335,1.4542504084573296,1.6294940989177804,1.1084738590549321,2.482437474116533,-2.295037970614552,-1.8119305287975205,1.6054191499959038,2.1662085114656855,-0.9740850601451526,2.6012957421623093,-2.274514020148214,-1.7538027504994829
1.7675859305950612,1.466715853525942,1.5184688258371493,1.454237668902967,1.6296521545925202,1.107962554361067,2.4835233317559444,-2.3002769056844667,-1.8363308423520885,1.517972109131809,2.446659928603554,-2.241536438973889,-1.558483585828811,2.443589844394338,-1.3035862518785006
1.8089006098793319,1.4623298048957376,1.5189213587497943,1.4541789644649572,1.6296871316826862,1.107866163488372,2.48372642429275,-2.3012567997765623,-1.8409007858056905,1.50146133675296,2.4978840899777217,-2.48986332798972,-2.7487846190613596,-2.6088578835913867,-1.781504071058521
1.7692040692365174,1.466621338627159,1.518260628312525,1.4548982629279088,1.6277928560355959,1.1138209389611051,2.471065059121124,-2.2403088080976143,-1.5603030733760899,2.4375469616424135,-1.273544268199334,1.846820908443899,1.171315812594253,2.2739729946334952,-1.3223479241007015
1.8065783208489161,1.462657602075415,1.5186592428363221,1.4548768235251848,1.627735655518372,1.1140135886966203,2.470653027543766,-2.238330459120162,-1.5513191524882037,2.4649080248593296,-1.4103758252694603,1.4713676240376898,2.458190062514521,-2.2841086706564537,-1.7546094381223476
1.7678702152946288,1.4667587073737103,1.518257829755014,1.4548655501754817,1.6278888819860888,1.1135181228534374,2.471710725481131,-2.24340934731449,-1.5743987172623635,2.3942914832769717,-1.060312091713932,2.3574508231821354,-1.0394807562079469,2.412244510518715,-1.3070793516652908
1.808757462090541,1.4624169403807843,1.5187094538601433,1.45479651264159,1.627954270647825,1.1133259388870318,2.472119072606962,-2.245370490813214,-1.5833243627968627,2.3666951094178734,-0.9262484321034206,2.6320553092005943,-2.449840621060009,-2.5913356613558705,-1.780068323496663
1.7694529220964645,1.4666135442516632,1.5182088351886354,1.4550578694796683,1.6273439459086985,1.1152343208704067,2.4680492257801134,-2.225837277134939,-1.4947663520175125,2.63342473601674,-2.286495934659583,-1.8180910800198213,1.5804936051502347,2.24746728808516,-1.3252572925579347
1.8064915526180083,1.4626816120129382,1.51861503609383,1.4550038885458538,1.6273791734882954,1.1151358591327962,2.4682582636296724,-2.2268396137160034,-1.4992921443037421,2.620174950143888,-2.2155291260704044,-1.494621793509457,2.630764432187696,-2.2725349596110127,-1.7536444723105353
1.7675411188667511,1.466818916335099,1.5181799310215005,1.455084022143022,1.6272765091976362,1.115445955970649,2.467597366549434,-2.223670550192897,-1.4849899257600114,2.661906085449145,-2.440247030023188,-2.553377393171733,-1.5876620029535196,2.4453425823291384,-1.3034017440660832
1.8088790972170723,1.4624327561420527,1.5186267045976385,1.4550431052403017,1.6272615505133694,1.1155069146487346,2.4674658582168503,-2.2230398358604373,-1.482145869287454,2.6701555729122686,-2.4850870227682087,-2.7767041826046404,-2.764560010863642,-2.6097807988849886,-1.781587814969676
1.7693050172719558,1.4663321675623435,1.5190784691903325,1.4525009541736533,1.6345174373675273,1.0926024606893954,2.51586463168522,-2.4573555831714256,-2.5933558516493433,-1.7882878983324642,1.7800331481724612,1.567968360906976,1.2074652747429526,2.271637102017833,-1.322574705686864
1.806644677920754,1.4623707345963912,1.5194784312197849,1.4524740766789441,1.6344755272097136,1.0927475279488454,2.5155601819987736,-2.4558672876423557,-2.585952189111454,-1.750388538077613,1.9119256224999526,1.0696569754514524,2.482256268118065,-2.28249327324686,-1.7544524228525846
1.7679344565579247,1.4664749220213498,1.5190709661150992,1.4524809232997349,1.63457787761582,1.092410885019041,2.5162650950071703,-2.459313293857155,-2.6031014058446797,-1.8383429409534005,1.6014256532002067,2.1869387595583114,-1.0631288340185074,2.4136754544109555,-1.3068905490203795
1.8088379428971548,1.4621318459595074,1.5195190821618973,1.4524222051580131,1.6346140133153653,1.0923103659256315,2.5164738604968035,-2.460333800341375,-2.6081845672512736,-1.864526596745301,1.5059959402047676,2.491334207110349,-2.458544913579581,-2.5918433542211354,-1.7800884987463925
1.7695073850375116,1.4663211713517579,1.5190500069343553,1.4525907250272077,1.6342651834846242,1.0934000925418053,2.5141966825841844,-2.4492049864798595,-2.552864070573064,-1.5823534668789154,2.4620167270281965,-1.3868203241029577,1.5381243705465084,2.250219517961795,-1.3249251901801662
1.8065865529304703,1.462384004733369,1.5194570568208532,1.4525350510572999,1.634304808403712,1.0932872779113167,2.51443148543615,-2.450351878326039,-2.558553773246793,-1.6110918470975917,2.3719491921897085,-0.9428154162001322,2.59951433331846,-2.274630144268079,-1.7537965932085606
1.7676397686699106,1.4665218528892683,1.5190217243972546,1.4526164449424104,1.6341989465636968,1.0936088695673807,2.513759956434447,-2.4470717794435273,-2.5422882806792457,-1.5291081682459764,2.6245146940072086,-2.2293449285859595,-1.5573332188140987,2.4435167241539064,-1.3035740155756088
1.8089522906387387,1.4621375481070928,1.5194681032237576,1.4525754188534692,1.6341842215755416,1.0936693042975008,2.5136321863647586,-2.4464475596181274,-2.5391953178709183,-1.5135785944121567,2.6708384338985955,-2.4793043616662547,-2.748201647946893,-2.6088209892781404,-1.7814864597141074
1.7692905392997245,1.4662941144155288,1.519194408240463,1.4521601156462516,1.635472676054127,1.0895810911864776,2.5221712429126466,-2.488222105931467,-2.7479006213198183,-2.604491192870403,-1.75900418734355,1.887251626768978,1.1659825534609112,2.27430919699408,-1.3222770895701295
1.806669345351214,1.4623255698572488,1.5196031241363086,1.4521086741579965,1.6354994611942135,1.0895089101860382,2.522320496266967,-2.488953358944252,-2.7515849718799648,-2.6245338497923916,-1.8627024371420835,1.51769978560266,2.4553980919242653,-2.284289725506121,-1.7545989776301087
1.7679612675869036,1.466436400658787,1.5191759025468303,1.452173656923387,1.6354388993737081,1.0896875093382983,2.5219494621799843,-2.487135342591401,-2.7424270510212394,-2.574765527395633,-1.6066894057585408,2.3909788116419572,-1.0347728559932234,2.4119514930070407,-1.3070781478209266
1.808842846346947,1.4620976876720164,1.5196174978000587,1.4521333540782844,1.6354234726333348,1.0897500589364388,2.521817767258028,-2.4864898689391977,-2.739177198514677,-2.557144764180954,-1.5172361854236658,2.66513778689533,-2.4477885675102358,-2.5912102073024115,-1.7800337681751368
1.7695516771608766,1.4662588822245444,1.5192193871493669,1.452094789042139,1.6356549074918565,1.0890045868851643,2.523372537495516,-2.494110339052107,-2.777598144615269,-2.766818351254552,-2.6220043454543767,-1.8448612822052677,1.5830881530562484,2.2472902843145364,-1.325240067891385
1.8065861529583167,1.4623283054946077,1.5196200810617742,1.4520563175854244,1.635646426241725,1.089043873047046,2.523289514706173,-2.493703136940227,-2.77554218959738,-2.7555235051529507,-2.56024713057119,-1.5282083180521249,2.6326534758076527,-2.272401828266478,-1.7536061118511268
1.7676383713373527,1.4664605327496072,1.5192019944865325,1.4520871401232602,1.635682339142692,1.0889171433797136,2.5235547531109574,-2.4950037349628182,-2.782110063411701,-2.7916352844478136,-2.7585945423505143,-2.572353263751699,-1.5894229508288624,2.4454406625039815,-1.303353148579253
1.8089768383138856,1.4620721577949132,1.5196519539067606,1.4520362916488914,1.635695021562508,1.0888909089409595,2.5236080819569784,-2.495265024000868,-2.7834299645891463,-2.7989028605724746,-2.7988282335440364,-2.7937686227114895,-2.765494647184043,-2.609830056790147,-1.7815645311700496
1.80184764381934,1.4801025794650366,1.4687420611151432,1.5987659840717299,1.20332470984061,2.2723798474654933,-1.3247075841194806,1.7634358623366817,1.4877062346607284,1.4576994006505934,1.6288005869446822,1.109698827773481,2.479928335554758,-2.282954197819436,-1.755858370007812
1.7630840828211585,1.4841525049001256,1.468366117352335,1.5986551939415907,1.2037917356778747,2.2712888989311733,-1.3198907831113436,1.7765016509783722,1.4400091190045208,1.5934232418903125,1.2289996365024105,2.211532920909849,-1.0595777512187703,2.413835112849219,-1.3087266266581712
1.804047501743892,1.4798471719937087,1.468838097019055,1.5985604931473283,1.203952920642854,2.2709292169313433,-1.3183053845052606,1.7807921481050342,1.4242709405990366,1.6372146433336254,1.092246929474239,2.5158322520540097,-2.4570859993174214,-2.5920212836578935,-1.7814485351402876
1.7646465678832892,1.4840401378926573,1.4682308987585562,1.5990859865628453,1.2024547379507649,2.2743768072109036,-1.333526282564094,1.7393946115475178,1.5745642700886877,1.198928975895823,2.2902000297307867,-1.4046948689476442,1.539772316232925,2.250509674846986,-1.326725491449763
1.8017817212409881,1.4801374525833382,1.4686586050878103,1.5990006659265261,1.202599288840183,2.274054750703128,-1.3321047958475214,1.743280387669095,1.5606049287225465,1.241528140146167,2.1904263986084356,-0.9704262497645704,2.6011449741853414,-2.274827301800289,-1.7551827452715854
1.7627735379410285,1.4842465425347984,1.4681801395911882,1.5991731149495598,1.2021913065451657,2.2749841279823597,-1.3362101745352062,1.7320471310738859,1.6008757880992828,1.1175825717553343,2.4707464588789487,-2.239862835589464,-1.558209459918558,2.4439421296971546,-1.3053902953330954
1.8041481346405241,1.4799072383779281,1.468630125404457,1.599153383241111,1.2021194192471718,2.2751628868965095,-1.3370019876854102,1.7298768188563096,1.608626787889198,1.0933568116283887,2.521982846099045,-2.488404519506356,-2.748751906529373,-2.609115687796956,-1.7828591003493695
1.7644602708336914,1.483908158716815,1.4686784952435643,1.5978110299940553,1.206396363856267,2.2652645042761614,-1.293342183490403,1.8476866451214284,1.1740567164870417,2.267284832935238,-1.2927975286042819,1.8484891001540897,1.1709273051928084,2.274382515907681,-1.3240940202243965
1.8018925353596598,1.479974262446418,1.4691084218882828,1.5977281660029938,1.2065321809942247,2.264961646424422,-1.2920109140718952,1.8512193039917795,1.160590362749761,2.2976642186948446,-1.4274379706955187,1.473121574208206,2.4581442188109923,-2.2844094727363653,-1.7559699047709358
1.763122298548903,1.4840562030151134,1.4686404967276934,1.5978782304669,1.2061930115816604,2.2657349496714945,-1.295412765637387,1.842185281722248,1.1949772174971385,2.219373865146123,-1.0841135185427813,2.358885719368954,-1.0391077814799534,2.412589302657124,-1.3088548088516008
1.804067234104238,1.4797634546927403,1.469079947924535,1.597875070198224,1.2060712756616605,2.266029556964388,-1.2967113357347195,1.8387308446877633,1.208082281514241,2.1889179476850176,-0.9537864661518614,2.6336159926800398,-2.449797257054512,-2.591591398475823,-1.7814067995375198
1.7647253690217148,1.4838430764874033,1.4687921136538835,1.5974968039219362,1.2073663273630344,2.2630175103733174,-1.2834581504651579,1.873829922892561,1.0737988652120067,2.4848070202016386,-2.296405587206948,-1.8189207270157794,1.580449064994473,2.2478569710628302,-1.326995681854103
1.8018179825989151,1.4799523709637785,1.469195584899016,1.5974786220241048,1.2073033767062624,2.2631749699864256,-1.2841519577849374,1.872001258321185,1.080856876179382,2.4701480357193932,-2.2258883812221906,-1.4956234963757613,2.6308768714554,-2.272826063846225,-1.7550013779353428
1.762814248856764,1.484037705870489,1.4687878128976273,1.5974510489222582,1.2075138024278886,2.2626751022694647,-1.2819527591584985,1.8777945926050732,1.0584732957306964,2.5162959044434765,-2.449287067438221,-2.553895910053164,-1.5875981991548136,2.4457007310563426,-1.3051726061430855
1.8042131161858326,1.4796906233566558,1.469251724294642,1.5973921836502252,1.207562694324773,2.2625746841800276,-1.2815130097897827,1.878952000485524,1.0539932828083827,2.5254125596491512,-2.493906581276194,-2.7771938040274575,-2.764633450745643,-2.610039975773523,-1.7829186399121595
1.764363604356019,1.4843384046379418,1.467430419210084,1.6013464433855351,1.1954604424934725,2.2904703974176504,-1.404892774194611,1.5391351737904753,2.2525307490593467,-1.3356353275950037,1.7403190469623828,1.5719802130584448,1.2067824956640119,2.2720819442414064,-1.324391110047013
1.8017635587373901,1.4804093688427196,1.4678590330214842,1.6012670485244178,1.1955861294034549,2.2901936926207402,-1.4036629885408578,1.5426721068143254,2.2412616674193084,-1.2860554938874753,1.8736827664160498,1.0751295390017415,2.4819916444410883,-2.2828213847758994,-1.7558709681224813
1.7629900542210104,1.484488334605223,1.4673973681547086,1.6013984635510679,1.195303750489867,2.290829404999538,-1.4064904879574964,1.5345356857852228,2.2671473754389253,-1.400317927695174,1.5589654887438158,2.1897219832143078,-1.0625720103951468,2.414024127760524,-1.3087408862914127
1.8039544381636217,1.4801929176588,1.4678425950636425,1.6013802408191922,1.1952285457947736,2.2910146510715537,-1.4073166951629439,1.5321553241941839,2.274695071092299,-1.433884263709854,1.4615673969575604,2.4939860232636573,-2.4584365033217384,-2.5921058478439134,-1.781481775430092
1.7645771392174177,1.4842896305114457,1.4675111509909706,1.601124132563723,1.1961481668247742,2.288892323232615,-1.39787251740063,1.5592847281262412,2.1879928918524634,-1.0550983132347767,2.4303696818533904,-1.390167296501717,1.5383239831810906,2.2506095117203793,-1.3267403692005713
1.8017120470902235,1.4803968214614498,1.4679116368797696,1.6011163798745212,1.196052847033577,2.2891226731405188,-1.398898466796067,1.556346277653457,2.197455804073049,-1.0957158941503682,2.340169938084345,-0.9476805708685746,2.5998505541729107,-2.2749187327726172,-1.7552104069716434
1.762710405753226,1.48447784427917,1.4675124081183006,1.6010639787350753,1.1963404135615199,2.2884504212589296,-1.3959074546286279,1.5649072517345466,2.169837529857217,-0.9776670814972334,2.5932158187995173,-2.231468158422881,-1.5574148876950584,2.4438993151126525,-1.3054193960995748
1.8040866444294947,1.4801337844304945,1.4679779868586147,1.6010004947693808,1.1964040196906134,2.2883172732373285,-1.3953171489035059,1.5665948720045932,2.164375651679964,-0.9545004231864462,2.6396162466329063,-2.4812238025324587,-2.7483564322435043,-2.609095937894506,-1.7828746834645606
1.7643143514274962,1.4844286395985058,1.4671773085114808,1.6020621535094552,1.1932436637392025,2.295550912893408,-1.4275270928075203,1.4735011254324868,2.457052561191451,-2.2791576260872155,-1.7316752529089474,1.885048106288898,1.1660962128493244,2.2747051904917943,-1.3241125675051066
1.8017505418618545,1.480502650114641,1.467586740444969,1.602038364235719,1.1931970573834512,2.2956692729807577,-1.428056528123036,1.4719537705909536,2.461769055679985,-2.3018930146808105,-1.8372421677403066,1.5151091214811423,2.455617000326733,-2.2845875887380056,-1.7560255507137552
1.7629848923276017,1.4845649657981896,1.4671713946263398,1.602038609050744,1.1933208767228558,2.2953737024621717,-1.4267366969717548,1.4758102867754759,2.450005006539214,-2.2452676180998568,-1.5762281788495673,2.3890850136305337,-1.034858748699136,2.412341866151698,-1.3089356545785162
1.8039301993639207,1.4802668688226592,1.4676309372567844,1.6019793713599753,1.1933728125600638,2.295267518834491,-1.426264826784658,1.4771883882265824,2.4457939137239495,-2.2250643848770877,-1.4846496909656384,2.663334610578761,-2.447956340617031,-2.591490628740755,-1.7814367766660444
1.7645689000443756,1.4844177950822113,1.4671331396299534,1.6021950120748922,1.19283120139335,2.29649522136003,-1.4317396621474583,1.4611729734258732,2.49449544037403,-2.460859394074587,-2.6041775895173522,-1.8434830995220313,1.5828233386318509,2.2477152085389305,-1.3270706602867632
1.8016620868577986,1.4805247260641843,1.467547909455233,1.60214571563432,1.1928647330380227,2.296430013983831,-1.4314502290371842,1.4620212375942434,2.4919289695345523,-2.4483163604838083,-2.5418316918730475,-1.5264134416650574,2.6326115126661485,-2.272719344122828,-1.7550366709499405
1.7626530126009494,1.4846209119507303,1.4671048440182972,1.602217103072829,1.192768901415423,2.2966372168943967,-1.4323731764490664,1.459315918320893,2.500109003469969,-2.4883398047278686,-2.741867684834117,-2.5713364597192405,-1.5892108836312429,2.445809705263777,-1.3052218492731102
