1.5998210450685464,2.19219821014074,-1.0856793060648273,2.363640981340373,-1.061094896852235,2.364985325472033,-1.074827120642387,2.335251063089986,-0.9309493914701938,2.6327579115942807,-2.4521294036212207,-2.602765985582047,-1.8387519546165185
1.5974619474173934,2.192115456775543,-1.0846087600594647,2.365989200569608,-1.072522269194173,2.3398992219117,-0.9533716879447277,2.5891126580519117,-2.2174928497012165,-1.494008335891595,2.633186947196792,-2.285470998120083,-1.8133337674070462
1.5554253672973737,2.1948623160903655,-1.084048196782775,2.366380812224905,-1.074543689431368,2.3354416158357525,-0.9319244341480996,2.6308843642870197,-2.4419752080054855,-2.5525082257995404,-1.5827056803726718,2.4607951970559405,-1.3807012977417832
1.6000508235558317,2.1918927703478364,-1.0844091637698623,2.3664889344275974,-1.074947127637306,2.3345419924560264,-0.9276021762493628,2.6391916048806388,-2.487051674397633,-2.7771835125882602,-2.7666327602727785,-2.6211017764380955,-1.8401846943651057
1.5990748203124985,2.1946596226216384,-1.0962533052595027,2.339830803921124,-0.9459321994003222,2.6032630329613324,-2.2931987589629395,-1.839739457997565,1.5033183543757072,2.491955762796385,-2.4608390300468264,-2.6033154606407205,-1.838999678596959
1.5966877066137324,2.194705494802997,-1.095738520902588,2.34094544536931,-0.9513040219245399,2.5927370242594026,-2.23689407038814,-1.5815161894154417,2.369874763733303,-0.9418515389553471,2.601953249447454,-2.287605250623562,-1.813723757514726
1.5546373436086764,2.1974560848145304,-1.0952044477710068,2.341290392138245,-0.9530793659875548,2.589252604487288,-2.218305240047938,-1.4976539193703255,2.622524309809083,-2.2283375797285108,-1.552245662173043,2.459034678183525,-1.3811778498572391
1.599252061112501,2.19449116634856,-1.0955670975156147,2.3413853849366437,-0.9534153915402312,2.588583475693195,-2.2147397931697927,-1.4816473941577335,2.6691429373365363,-2.4798298016861926,-2.7502987265319416,-2.6201941446573622,-1.8403277377371423
1.59662703451165,2.195142148808706,-1.0976371638299975,2.3366500119366274,-0.9306421291344407,2.632910223899128,-2.4530236083722246,-2.6071978904012267,-1.86157375720094,1.5167025136211438,2.4580856123355863,-2.2971956316575564,-1.8145334538072362
1.55482045076009,2.197892939789402,-1.0971795100041257,2.336829240890286,-0.931617048078633,2.631040903462169,-2.4428911212674382,-2.5570293014059335,-1.6055315118682847,2.38937735481972,-1.027464690164797,2.4275031040186423,-1.3845319129707043
1.5989790327623645,2.1949585278821164,-1.0975366489511371,2.336925745844474,-0.9319609469054095,2.6303710696898315,-2.439263680189605,-2.539118622399086,-1.5153442745569496,2.665467316287198,-2.4501127318281912,-2.602692593552762,-1.8389749169859453
1.596519335892313,2.1952024215292423,-1.0978694722555442,2.33612189543056,-0.928104668633409,2.637785155431703,-2.4794791256258306,-2.739152281043745,-2.559111481059401,-1.5273058881769175,2.635070168257937,-2.2854030251898387,-1.8135880380242473
1.5544469740273872,2.198005622523894,-1.0975628088548668,2.335954193861447,-0.927413153162423,2.639118585182899,-2.486722960709058,-2.775526658872493,-2.7575313458991872,-2.571321125954835,-1.5844329290118864,2.4609686312492647,-1.3810367252893145
1.5990893917453184,2.1950494573441026,-1.097968937710235,2.3359493746202276,-0.9272687994755604,2.6393877611330856,-2.4881871137764535,-2.7828914415031236,-2.798028641058397,-2.794096843732163,-2.767568579836517,-2.621206790978665,-1.8404544671217165
1.607848995371985,2.1657812041536983,-0.9729629228770386,2.6036087894604614,-2.286889851692656,-1.8109478306129967,1.6065349103058781,2.162329931152384,-0.9576312042492354,2.6342434973024442,-2.451949441805443,-2.602329114360755,-1.8365319869079988
1.6054587641752263,2.1658282248378216,-0.9724495287567166,2.6045934465694938,-2.292172163285739,-1.8354312601128733,1.518843738386192,2.4437430763989196,-2.2275333449635126,-1.495027725844011,2.6331521024467386,-2.2849816768664764,-1.8110868943495553
1.5635638671203385,2.1686120090977563,-0.9719472061391089,2.604735025749054,-2.2930603925221913,-1.8395464714787433,1.503986897026763,2.4898873550154326,-2.4507351097737744,-2.5530687847825035,-1.5829396868986783,2.4602225830758657,-1.377813252206881
1.6080301305965305,2.165633335195072,-0.9723767816870899,2.6047933938773364,-2.2932355902808856,-1.8403674906941239,1.5010181762804802,2.499054681683859,-2.4955797549301564,-2.777634717722416,-2.766580698617838,-2.6206783466480403,-1.8379807870045546
1.607475786148865,2.1670245523667955,-0.9782381464051689,2.5929427632077413,-2.2298807293498464,-1.5502508960881243,2.4656863779829217,-1.414534045744101,1.459387520035949,2.4945482800865535,-2.460587377693567,-2.6028547272908695,-1.8366765180723568
1.6050956326707237,2.1670762035533873,-0.9777479618085791,2.5938860621131536,-2.2349205146823086,-1.5730355255817803,2.3960353896623445,-1.069074930839849,2.338268175351069,-0.9467755806076623,2.6021355473597043,-2.2870767326506884,-1.811360645240059
1.5632024582927508,2.1698395667207144,-0.9771644827945632,2.59419770354862,-2.2367123802585653,-1.5811415830665234,2.371005008375458,-0.9473222748215486,2.59127900511429,-2.230530199899639,-1.552648674198611,2.4584411544791878,-1.3781383077773774
1.6076514378168898,2.1668593358045385,-0.9775748125083531,2.5942896852078974,-2.2370665270235843,-1.5827535518917302,2.366011152081188,-0.9231827062050318,2.637930345339599,-2.4817216950019865,-2.7503216750454116,-2.619752807724003,-1.8380082710641732
1.6050530577928945,2.167454861061766,-0.9793764920781487,2.5905852284461703,-2.2173188782200515,-1.4936785762448772,2.6341199743330925,-2.2904844663071073,-1.8365550826940833,1.5142107681226615,2.4581322745096044,-2.296677509422559,-1.8121672646402907
1.5634018790128748,2.170222673045552,-0.9788870143048432,2.5907134113116843,-2.218129875258772,-1.4973141669090013,2.6234892481512353,-2.2335015850924345,-1.5755761050557877,2.3876104127049635,-1.0280106513404303,2.4269109769191357,-1.381493694488464
1.6073954047750565,2.167274637656898,-0.9792979764633536,2.5907930819977123,-2.2184194007881977,-1.498622562392779,2.619656235723761,-2.2130120246485494,-1.4833190919561998,2.6636680788327998,-2.4501319066059577,-2.6022467834183867,-1.836648749829553
1.6049485439286244,2.167506411004277,-0.9795686049232296,2.5901934249474747,-2.2152313971641613,-1.484308170466124,2.6613986742367564,-2.4377504520893267,-2.541046868932743,-1.5255940544860969,2.634876841596495,-2.284897754035691,-1.8112207988762947
1.5630342613965846,2.170321166281573,-0.979204243228782,2.5900627001582768,-2.2146635177825478,-1.481753307044451,2.668806192397597,-2.4780005004664236,-2.741128338031125,-2.570384415417352,-1.5845375416110636,2.4603561038503727,-1.3779908952704671
1.6075101678077677,2.1673496223835254,-0.9796574359883408,2.590066421397693,-2.214546836455348,-1.4812376172736965,2.6702991721099467,-2.486126383388957,-2.7819141458156396,-2.7932083996724733,-2.7674389202561662,-2.620755657446873,-1.8381285399629412
1.5646629556543483,2.1651138746745375,-0.9571169770044932,2.6343929299274196,-2.452891016150227,-2.606992216088718,-1.8605411099020963,1.5204844431908913,2.4462893909851138,-2.240477117403587,-1.553624530904622,2.4583939521924703,-1.3776134649051275
1.609083365460679,2.1621351337348376,-0.9575533461687689,2.634451049120543,-2.4530663263616996,-2.6078697162658466,-1.8650645591079977,1.5038951052390437,2.4978188801704455,-2.4902676897076508,-2.750778830453014,-2.619703867156155,-1.8376147024570106
1.606540651861575,2.162547590686227,-0.958574277541277,2.6323710772303515,-2.4418052049764967,-2.5521239822194173,-1.5807952591265462,2.466723543388861,-1.4104864617709334,1.470510878144255,2.4607436957906916,-2.2964127998169084,-1.8117348559001392
1.5649162263268204,2.165315545572473,-0.9580662797958628,2.632514339846374,-2.442711865558032,-2.556595560091912,-1.603367298214269,2.3961919750446494,-1.0607257918040975,2.3560032020881754,-1.0325333507085064,2.4270739190482122,-1.380927803311497
1.6088848005172824,2.1623634823723252,-0.9584812700525543,2.6326046102467453,-2.4430626528766513,-2.5583365089547243,-1.612166897187651,2.368418848298759,-0.9257577718205249,2.632446893424271,-2.452049315152936,-2.602279911969262,-1.8362459456928684
1.606438650445733,2.162598400629046,-0.9587634375370268,2.6319931506534706,-2.4397589138256746,-2.5420215027878768,-1.529945646488233,2.6218727696280664,-2.2152331261706784,-1.493819634172335,2.633072838412434,-2.2849266821336123,-1.8108117942498472
1.5645521327655414,2.1654153978803334,-0.9583894852069053,2.631864975280744,-2.4391964025474384,-2.5392385827845887,-1.5159736595376556,2.663595438423385,-2.4399485617285674,-2.552427615408319,-1.582902163380428,2.4601490257880565,-1.3774625800717935
1.608997357399605,2.162441490687941,-0.9588524078685657,2.6318696127182717,-2.4390819359892557,-2.538681574284577,-1.5131795548152427,2.6718921071745174,-2.4850535659369113,-2.7770588577281132,-2.7665398295050987,-2.620624970919667,-1.8377132893561758
1.6091463268377932,2.1615126494400494,-0.9548808317406788,2.639748802342215,-2.4818094899449545,-2.7513029850835005,-2.625125268745894,-1.8658917810831526,1.505985441910109,2.4917753830797595,-2.460740192295316,-2.602774908901517,-1.836215168718705
1.6067226100685545,2.1617139340657854,-0.9550239157547404,2.639415140116747,-2.480005107151086,-2.7422498735304948,-2.5759328367326897,-1.6127550172985718,2.3718011051980903,-0.9416139774293117,2.601822785950326,-2.2869976162615213,-1.810904932570979
1.5648435207690736,2.1645318091802475,-0.9546510091838375,2.6392819079102066,-2.479413686666988,-2.7392768020046443,-2.5598132920006966,-1.5308610493020494,2.6244084353300376,-2.228261320640842,-1.5524710436630815,2.4583120547799155,-1.3775568455773257
1.6092575645823706,2.1615592244970463,-0.9551155503829832,2.6392865180674976,-2.479298659337961,-2.7387077976152607,-2.5567308029172424,-1.5152600593012695,2.671006193561486,-2.4796960682534386,-2.7501944489800074,-2.6196606867244148,-1.837563778875431
1.6068428717137688,2.1615555778540094,-0.9543753776659116,2.6407009651488464,-2.486988974038275,-2.777324446532606,-2.767434389096163,-2.6254957639922702,-1.8629976900125074,1.516888336205743,2.4579490824867247,-2.2965801929590555,-1.8116653074378688
1.5652171567189386,2.1643509494516477,-0.9539801794079301,2.640616532461319,-2.486661617685663,-2.7756709606094727,-2.758350796265014,-2.575797827072994,-1.6072292070744543,2.3895536240487196,-1.0277977600820325,2.4267656771557413,-1.3808523237965526
1.6091730541102718,2.1614089954084257,-0.9544407616655413,2.640620133848774,-2.4865424627878543,-2.7750794594017205,-2.7551032671569886,-2.5580701748785963,-1.5171920394563148,2.665549367873967,-2.44999582073641,-2.6021443319880637,-1.8361563782766834
1.6067578210950197,2.161542779362462,-0.954294533342503,2.640859109823876,-2.487848477937004,-2.781647782120629,-2.791209840395515,-2.7563580384845667,-2.5601466841998337,-1.527443633074034,2.634959953041546,-2.284780864210496,-1.8107115833749254
1.5648825468498415,2.164342729717888,-0.95384421573763,2.6408783931885,-2.4880854228885827,-2.782832589547208,-2.7977315945794423,-2.792452298443868,-2.7584703607106085,-2.5714230413857533,-1.5846753495563741,2.46023094892411,-1.3773337171771138
1.60932394359314,2.161364679040611,-0.954294458882266,2.64091268203442,-2.488131456465555,-2.783071949263728,-2.7990500378389425,-2.799759529547067,-2.7989384119379306,-2.7941283749575043,-2.7674718521612856,-2.620661940017765,-1.8376274482092907
1.5163771361449723,2.4591114244801693,-2.30214213885238,-1.8375918548238623,1.5138988167407113,2.459387929118234,-2.3027586309146875,-1.8405136909875564,1.5033369425617684,2.4921321444253013,-2.461723708046381,-2.6077232580852154,-1.8617034783446564
1.5138786070670909,2.459216714346208,-2.3019104302398854,-1.8365566431510372,1.5176328255697598,2.4477575996984586,-2.246807114552488,-1.5824694899132152,2.369832447859555,-0.9413649839540456,2.602882232627334,-2.292586421740842,-1.8368171709386762
1.4701728619060508,2.4618308016045676,-2.3016627543008026,-1.8362006750169264,1.5188659073576245,2.443906557971778,-2.2283390363047495,-1.4986668281111126,2.622499449210802,-2.227903312677624,-1.5503030054031717,2.4649315852411813,-1.4107968182986506
1.5165310196568529,2.4590392971841353,-2.301833570992902,-1.8361495777051766,1.519104799590972,2.4431654811712256,-2.2247890082639175,-1.4826357756433126,2.669227859261728,-2.4799866319659527,-2.7511020525083487,-2.6245665137258642,-1.863018769218632
1.4704492149514743,2.4619933145340633,-2.3025458452958656,-1.84031536404947,1.5040031144322263,2.4900692409930048,-2.451645759269146,-2.557587701240289,-1.6057611217548415,2.38880753023272,-1.0246730799700938,2.4334028201147864,-1.4140473609515667
1.5163340607594997,2.4592304411691037,-2.302714581000635,-1.8402635739036608,1.5042443528635163,2.4893279990493196,-2.4480271927099455,-2.539635535962132,-1.5153404977086815,2.665633836792645,-2.451001602541273,-2.6070990066976822,-1.8616647499616585
1.5137974810856847,2.459415010170544,-2.302861436577882,-1.8409952991287102,1.5015947395593556,2.497511827866284,-2.4880437521997925,-2.7396152612203064,-2.559078653851269,-1.5269989782311308,2.6359977166364637,-2.2903842686433107,-1.8366594130396927
1.470080680965246,2.4620502023366995,-2.3027154031157555,-1.841113288447567,1.5011164800365127,2.49898329989706,-2.4952524771753537,-2.775979914818857,-2.7574887443251024,-2.5709502006339733,-1.5825383108423359,2.466857554906478,-1.4106247029464678
1.5164675367114069,2.459261228458996,-2.3029060508150714,-1.8411546474183667,1.501021379534272,2.499281212406541,-2.4967129925485922,-2.7833601308829095,-2.7980797204239494,-2.7942420825828935,-2.7683648999499995,-2.625571594500302,-1.8631167278618601
1.5179935637184931,2.4463473852377984,-2.2400135983753606,-1.5515651364778718,2.4646497067790114,-1.4090286361825062,1.4752433903839637,2.4463655299831806,-2.2272773234050764,-1.4946739343494353,2.634133026997903,-2.290254623616304,-1.8355061490952294
1.4743728190187568,2.448968250248282,-2.239757336429758,-1.5512034011654081,2.4656952091417974,-1.414291844035189,1.4600700171530054,2.4924830982213795,-2.450493000065148,-2.5526608728347053,-1.5809296316816956,2.46645976152119,-1.4091448656986572
1.520665366640434,2.446167202814817,-2.2399335941189946,-1.5511526669072824,2.465905482182124,-1.4153440469836676,1.457029584013257,2.5016680054052554,-2.4954516844722856,-2.7777795111571444,-2.7674235072627384,-2.625299015203251,-1.861967867048339
1.5201464201262613,2.447357073710976,-2.2456005722810315,-1.5769290523421886,2.3869749355634764,-1.0245706273056052,2.434162548993556,-1.4177761267311249,1.4596620897732229,2.494719421698206,-2.4615236199301975,-2.607514357983724,-1.8606740411122138
1.5176691696327813,2.447409807656178,-2.245115517501484,-1.5747666292228093,2.3936447187366765,-1.0571050507691402,2.3644354960173706,-1.073423699596168,2.3384309123400655,-0.9462320219087398,2.6031156870124796,-2.292341673397831,-1.8357650537001102
1.4740501376996007,2.450010955957678,-2.2447687256225355,-1.573989918320324,2.39598635471274,-1.0685536364735468,2.3393972195653374,-0.9522132599679678,2.591470741671575,-2.230056626949433,-1.5505937819025548,2.4646759116099624,-1.4094492146996325
1.520324648656855,2.447208400772906,-2.2449263514105393,-1.573856843489307,2.3964525416250364,-1.0708277312143049,2.3343922075749135,-0.9281386594221859,2.6382409666135147,-2.4818738000911575,-2.751169849562977,-2.624373401117025,-1.8619847936216483
1.4742646136620756,2.450361041736774,-2.246548618959952,-1.5820890098718994,2.370958950530539,-0.9468196421393055,2.592244880100037,-2.2356876257630622,-1.5759726240200889,2.387016576068155,-1.0250563472181113,2.4331545122074165,-1.4127239761098769
1.5200676473157815,2.447588238359909,-2.2467084787524967,-1.5819754600063292,2.371366187563513,-0.9487849575176102,2.5883972481192536,-2.215164826816042,-1.483474384398722,2.6638531988776455,-2.4510715498510494,-2.606907702152519,-1.8606463025868119
1.5175248207191574,2.447806442864727,-2.2470138279458154,-1.5834130758391238,2.36690717964543,-0.9272256743053455,2.6301803950153695,-2.4396812080316024,-2.5410985153271484,-1.525277302188358,2.635858706027149,-2.2901679274826074,-1.8356267478781259
1.4738850390952218,2.450454127555046,-2.2468909429801287,-1.583655147912645,2.3661036553838173,-0.9233499636468675,2.6375937480181846,-2.479895790490554,-2.741161256098224,-2.5699962947868267,-1.5825325783885504,2.466589526774935,-1.4093041200792318
1.5201878783003249,2.4476594425981726,-2.247093110430095,-1.5837252797218497,2.3659421714989777,-0.922564774960742,2.6390915845519434,-2.4880349591646644,-2.7820454333910973,-2.7933663057028597,-2.768281687818712,-2.6253736114015593,-1.8621020930980512
1.521491338920945,2.4435647283821154,-2.227455983469443,-1.494629576808459,2.6343192231702,-2.2912488965215085,-1.8401172727620911,1.5013430914390569,2.498004103616843,-2.490427429118304,-2.7516300107898575,-2.624339487543899,-1.8616687426452174
1.4755216096038926,2.4465138379585287,-2.2280864422037387,-1.4983233453196723,2.6234530855311875,-2.2330090883872065,-1.5733655144792178,2.394423684363708,-1.0612551258981089,2.3554104524458768,-1.0295818617218568,2.4333380542795924,-1.4122595278886347
1.5213010685253006,2.4437386572237676,-2.228248945367412,-1.4982149596981147,2.623826618147,-2.23500163418729,-1.5823802902639559,2.3665731072403458,-0.9259541848340378,2.63263691541623,-2.4529908729620713,-2.6069552974600945,-1.8603186610666271
1.518763228897249,2.443946177565605,-2.2285018875067055,-1.4994045158906308,2.620336663978795,-2.2163428778243324,-1.4982767512762816,2.620069639932291,-2.215281892712042,-1.4934947561575356,2.6340579811435556,-2.290213021178803,-1.8352930767200077
1.4751504671673825,2.4465935996956625,-2.2283653822219933,-1.4995903565940683,2.619738377076673,-2.2131520573501007,-1.4839635420759845,2.661797822994328,-2.4399785878745495,-2.5520348561845787,-1.5808883308186785,2.466402542336706,-1.4088750015993632
1.5214243402352405,2.4437961847638157,-2.2285670947367544,-1.4996501511725635,2.6196195525091337,-2.2125115545363854,-1.4810932447097522,2.6701162668360534,-2.485192905009577,-2.7772186551607567,-2.767385587070048,-2.6252573909748085,-1.8617606927468424
1.5215085217065223,2.4431027065995647,-2.2252033915060747,-1.484460945550006,2.6639367185886047,-2.4512205569796213,-2.607663234536065,-1.8645413776572048,1.5057844213649922,2.4919756896716567,-2.4616781643240264,-2.6074520916112043,-1.8603029607504362
1.5189917814361509,2.4432839411389047,-2.225333951458104,-1.4850963778538109,2.662088933922922,-2.4411885787587355,-2.5580283572389715,-1.6111525028110902,2.3715961198572515,-0.9411224048786427,2.6028097830782655,-2.2922820454243347,-1.8353999106982515
1.4753860748977765,2.4459318490950346,-2.225198432886787,-1.4852876204503236,2.661480214403052,-2.4378906455238183,-2.541754863853455,-1.5291505942655508,2.6242249192133498,-2.227811248340646,-1.550410433997111,2.464570860655084,-1.4089863969910066
1.521628390068877,2.4431356325195406,-2.2254002359073177,-1.4853468997322075,2.661364658228115,-2.4372577741459893,-2.5386348551034956,-1.5134895953025493,2.670939701441975,-2.4798720101481804,-2.75104709714897,-2.6242985276873196,-1.8616286332771417
1.475760381680353,2.4457934633028393,-2.224633779639003,-1.4827334925017666,2.6688915241052142,-2.4781619196901223,-2.7419539574337977,-2.5748629287798277,-1.6073329147744921,2.388939779716483,-1.0248333966794916,2.4330345751354314,-1.4122072248006017
1.5215282461164332,2.4430258898243875,-2.22483397218717,-1.482793970745457,2.668772231977072,-2.477507034948245,-2.738672777811166,-2.557076473439453,-1.5170382576742003,2.6657178667846626,-2.4509402679927126,-2.6068235573035885,-1.8602469785151228
1.5190150377565403,2.443157197927252,-2.2247216051107044,-1.4823333796245237,2.6701042331841487,-2.4847566021805525,-2.77504664203509,-2.7554568848160628,-2.5600286514697146,-1.5271096309010272,2.6359447706502426,-2.290071944648053,-1.8352129428591863
1.4754118233252027,2.4457918411063866,-2.22452127702013,-1.4822324642471862,2.6703433050377527,-2.4860636274857932,-2.781615351419147,-2.7915648750049264,-2.7583498459355273,-2.571024410071069,-1.5826615634006294,2.4664896987555966,-1.4087729650472849
1.5216823627956029,2.4429911886921576,-2.224710656866201,-1.4822348633816909,2.6703930068357202,-2.4863283519426123,-2.7829465757243836,-2.798893137753289,-2.7989188238451357,-2.794278641148651,-2.7683174772260095,-2.6252980623703834,-1.8616946731178858
1.5032353385284,2.4921588590158557,-2.461826380129732,-2.6082367836074165,-1.864351205323841,1.5066656182897666,2.489264076260667,-2.448435326848802,-2.5416147726394005,-1.5252750544441898,2.636020440082094,-2.291021244197341,-1.8395844733881623
1.4592922540525024,2.494775689141008,-2.461693415344743,-2.6083671778939683,-1.8650713101111216,1.504019161568575,2.4974477546678973,-2.4884510357662943,-2.741622883806713,-2.5699607262827495,-1.582211269493744,2.46759571657182,-1.4143652395954702
1.5059186062761594,2.4920060910251483,-2.4618699395892865,-2.6084054267609016,-1.8652178884789348,1.503483856526455,2.499101659708019,-2.496554262513311,-2.7825136835857855,-2.7934161205881436,-2.7684195176859796,-2.6261217897282276,-1.865989799179596
1.5066532828223984,2.4897095396741102,-2.450649576790988,-2.552596210128083,-1.5805525389229544,2.467632534742627,-1.4150445648434373,1.4573591190842592,2.5006177674749837,-2.4902969547368485,-2.7517642530141155,-2.625117417745278,-1.8657121810454005
1.460344197981873,2.4926484489927736,-2.451399549660641,-2.557154286774225,-1.603618181469603,2.3955550140923907,-1.0575983711023136,2.362819181214016,-1.0656349717821785,2.355576352550591,-1.0290494611608938,2.434384300719297,-1.4175120852403122
1.5064563392775772,2.489899501911368,-2.4515364314017525,-2.557000725063449,-1.6027917785544792,2.3981587321172047,-1.0703277708636547,2.3349508432828783,-0.930897109288328,2.632945318933772,-2.4531319197087638,-2.607739811174136,-1.8643673468698876
1.5038975696024366,2.490115373727914,-2.451843845356839,-2.558572854132584,-1.6107418962971056,2.3730823997529797,-0.9482975071282299,2.588807118048492,-2.2174330423200694,-1.493651432587387,2.6342353106256673,-2.291100241970889,-1.8394109119467652
1.4599669732958798,2.4927390753816296,-2.4517381899232253,-2.558841874542502,-1.6121502819352183,2.3686240308189475,-0.926734714792432,2.630575559152907,-2.441907357974901,-2.552084212677832,-1.5805616212069593,2.4674502253709787,-1.414142128321205
1.5065764043934993,2.4899695352296627,-2.4519212076898715,-2.558908469288256,-1.6124361918882038,2.3677220678755453,-0.9223769331383865,2.6389041728515625,-2.4871021535518727,-2.777348374057832,-2.767533344816122,-2.6260363024517623,-1.8658066583496882
1.504131498891806,2.4894432116223664,-2.4485669535602232,-2.542313089553903,-1.5287857592490437,2.625508029183495,-2.2346566835322887,-1.5813429020105758,2.369751631320457,-0.9413199235427951,2.602991312145251,-2.293167794040815,-1.8395159252695907
1.4602089205751578,2.492065173650061,-2.4484515058920557,-2.5425343288000932,-1.5299453613593241,2.6220274898951152,-2.21604454935788,-1.4974616917073051,2.6224218466764606,-2.227857834413785,-1.5500770843618175,2.4656183828605025,-1.414250884591094
1.5067865221543821,2.4892963569413658,-2.4486323093278695,-2.5425890933667454,-1.5301696049091669,2.6213577082221478,-2.21246535298292,-1.4814102506164808,2.669163275263292,-2.480009514829319,-2.7511961762229418,-2.6250775456149413,-1.8656732676248808
1.4605846620391496,2.4919301616811933,-2.447891329308202,-2.539751008606634,-1.5159677869259545,2.6637669715848147,-2.4408641428283473,-2.5569478552206064,-1.6057230914687544,2.3887377100902087,-1.0243509201663874,2.4340838793272135,-1.4174590555507014
1.5066847814863729,2.4891896466920658,-2.4480705316448823,-2.539806221915675,-1.5161944853881109,2.6630961490533847,-2.4372227534865334,-2.5389835948284936,-1.5152708687622607,2.6656492727290115,-2.4511047845720304,-2.6076094467706032,-1.8642955915156825
1.5041538494973412,2.489320143743723,-2.4479609328974714,-2.5393087721153758,-1.5137007602728556,2.670502639983992,-2.477474122079615,-2.7390288175693547,-2.5590366268514915,-1.5269598122966546,2.636104719686413,-2.290960149463987,-1.8393298223379773
1.4602337146379292,2.491929108500875,-2.4477807961853433,-2.5392095587240155,-1.513250944259806,2.67183444731401,-2.4847240305758196,-2.77540384231515,-2.7574492787649514,-2.570905372266806,-1.5823196495208394,2.46753613842029,-1.4140386995538645
1.5068396944223328,2.489155928450764,-2.4479491444682844,-2.539201792438235,-1.513160999381059,2.672104327683585,-2.4861932382110257,-2.7827881160313015,-2.798051727261733,-2.7942570336229777,-2.768456851772963,-2.626076230041771,-1.8657393104585105
1.5040274170057808,2.4978516660190206,-2.4904711705357294,-2.7518021510753132,-2.625273727502002,-1.8665214989896624,1.5036796120599851,2.498904073972032,-2.4956254545320142,-2.7778176314997323,-2.7675831575111776,-2.62617124428962,-1.8665004570803365
1.5014805608674917,2.497630437012434,-2.48860196815117,-2.7424288869896056,-2.5743356097496974,-1.6044751655284641,2.397960126127317,-1.0688702168379987,2.338128421718495,-0.9461834513964212,2.603298349788009,-2.2933072625900426,-1.8402477055846371
1.4574999834810312,2.500249971407333,-2.488499914566679,-2.742706816220568,-2.5758907053727613,-1.6124008811596107,2.37293061004754,-0.9470794157527059,2.5911613972432526,-2.229993561837793,-1.5502197050109825,2.465816934747,-1.415187244181797
1.5041382719929322,2.49748640974582,-2.4886798484629447,-2.742773311069291,-2.5762014813751173,-1.6139820793185615,2.367922292051068,-0.9228613573968143,2.6379502274083904,-2.4819229950649344,-2.751326821654611,-2.625222381036585,-1.8663945033990117
1.4578779281235954,2.5001095865531244,-2.487911323211913,-2.7397356281319887,-2.559777915092207,-1.5305422861542088,2.6253736848215103,-2.2334242991070123,-1.5757962052881014,2.3868936091317234,-1.024522239727435,2.434286097564363,-1.418392132876905
1.5040383238603643,2.497373819444326,-2.488087491204048,-2.73979150971935,-2.560031269369021,-1.531822647231354,2.6215287582398323,-2.2128662361090723,-1.483235606383483,2.6638720067889436,-2.451243386638708,-2.607755742576685,-1.8650169969500658
1.501504261641648,2.4975039592859654,-2.487977305141568,-2.7392822586852876,-2.5572741012055014,-1.517866151090817,2.6632645777343997,-2.4376183656875456,-2.540962670057541,-1.525205780919683,2.636036126866442,-2.2911247278691285,-1.84006335671332
1.4575268327644024,2.500108437414697,-2.4878002486614768,-2.739182608464515,-2.556781287916019,-1.5153757716981422,2.6706706569250658,-2.477869026251119,-2.741036108332189,-2.5699182393055344,-1.5821689242156005,2.4677169670381103,-1.4149763521430896
1.5041933823846276,2.4973400507016716,-2.4879653435540163,-2.739173565936356,-2.5566822212582876,-1.514871910717304,2.672167760497191,-2.4860189670253816,-2.7819406325591016,-2.7933879929757195,-2.768434289533187,-2.626212017570405,-1.866459274371261
1.4573876486207518,2.501581071092674,-2.495124149835395,-2.7761188444196034,-2.7582985933910154,-2.575375476976973,-1.605069269397068,2.3963652835302542,-1.061045791289916,2.35527224372688,-1.0289936046832766,2.434590488402853,-1.4185327648166581
1.5035625458923274,2.4988463647406016,-2.495301918345016,-2.776185573118498,-2.758615760887777,-2.5771052442828983,-1.6138867118440834,2.3685012546179625,-0.9256321795736363,2.6326546917523723,-2.4531810721336877,-2.6078937802007007,-1.8651556471693944
1.5010283460078488,2.4989753128799586,-2.4951861181858415,-2.775646358251316,-2.75565687061804,-2.5609508811090147,-1.5317723542676267,2.621958719034117,-2.215135818038739,-1.4934143080683882,2.6342544498682394,-2.291272214230103,-1.8402046946633905
1.4570406971706291,2.5015789465134946,-2.495009434790754,-2.775545763648926,-2.755151455672274,-2.5581958145983714,-1.5178203891269437,2.6636800107300447,-2.4398450828247285,-2.5519480314030196,-1.5804852301343273,2.4676508467481493,-1.4151551324165583
1.5037167119054897,2.4988115045726698,-2.495173948956377,-2.7755364869223613,-2.7550506055504096,-2.55764289306697,-1.515021986790857,2.672001247460375,-2.4850840703925434,-2.777243211156884,-2.7675546327992366,-2.6261856821814527,-1.8665848474550912
1.5009591453888973,2.499239693970234,-2.4964867915330973,-2.782218208490288,-2.791792122194978,-2.759437791002853,-2.576959285756212,-1.6128878231443102,2.3716806556796715,-0.9410027855818638,2.603009560823273,-2.2933579380628077,-1.8403935003226743
1.4569723821295437,2.50184282540147,-2.4963092376516745,-2.7821126576055253,-2.7912580683133776,-2.7564878066428706,-2.560847607676811,-1.5309941277511845,2.624311263094433,-2.227711367278944,-1.5499913148321527,2.4658403341285777,-1.415371158965691
1.5036233219812605,2.499077135239272,-2.496473524470104,-2.782103198951966,-2.791156152277731,-2.7559217067122366,-2.5577576078443682,-1.5153474684720734,2.671049332148589,-2.4799002942298007,-2.7512202689656275,-2.62524288009836,-1.866534098817444
